time,seconds_elapsed,z,y,x
1681265428894260000,278.26626000976563,-1.1692634865384548,-1.8323691566616296,-6.084331604367494
1681265428904193000,278.2761931152344,-4.003078872296214,2.859175379398465,-6.14610913836658
1681265428914125800,278.28612573242185,-7.83294988015294,9.840828163933754,-5.291092729964852
1681265428924059000,278.2960588378906,-10.761015255904198,20.570227799868583,-3.952917249549925
1681265428933993000,278.3059929199219,-13.970416862380503,34.59619528455734,-1.4754253117665648
1681265428943925800,278.31592578125,-16.118564033073184,47.48104978384971,1.6452511325523256
1681265428953858800,278.3258588867188,-16.65200104768872,54.24487522549629,4.448866829553246
1681265428963792000,278.3357919921875,-11.66839079709649,48.154666838049884,5.706691885185242
1681265428973726000,278.34572583007815,-3.101926735663414,30.590861911332606,5.042892460644245
1681265428983659000,278.3556589355469,23.804913485205173,10.209778380703925,4.892033206135034
1681265428993592000,278.36559204101565,29.503157860040663,3.18130889993608,6.34062808638215
1681265429003525000,278.3755251464844,5.776979473376274,5.078676890730858,8.26281779922247
1681265429013459000,278.385458984375,-0.2045626415155828,6.486298540076613,7.491916428834199
1681265429023392000,278.39539208984377,0.7790586656197905,4.740076804038882,8.252284714770317
1681265429033325000,278.40532495117185,3.2144489529937506,1.3563432975292204,9.09354732310772
1681265429043257900,278.4152578125,6.717641198098659,-0.7290402507364749,8.518963474589587
1681265429053192000,278.4251918945312,6.904978125655651,-0.95863168117702,8.139255132439732
1681265429063125000,278.435125,4.731896420192718,-0.44849780073761936,8.387854045689105
1681265429073057800,278.4450578613281,3.5453660839676857,-0.08705693668425082,8.450708269008993
1681265429082990800,278.45499096679686,3.627952012717724,-0.556668837121129,8.538337452623248
1681265429092924000,278.464923828125,1.0812744566358625,-1.6650976965337991,9.708086749917268
1681265429102857700,278.4748576660156,-0.949723421447724,-3.5703888815432783,10.801810207629202
1681265429112790800,278.48479077148437,2.8818063134014604,-4.795726210546493,10.201140316218137
1681265429122723800,278.4947238769531,5.63759555260539,-5.946784251374006,9.997524454033375
1681265429132657000,278.50465698242186,15.173174695307015,-13.967619340616464,13.66490129916668
1681265429142591000,278.5145910644531,19.614057540369032,-17.737081764739752,13.043154717457293
1681265429152524000,278.52452392578124,10.08037809380889,-10.67428623600006,7.60771430683434
1681265429162457000,278.53445703125,6.842996593517064,-10.428591812020539,7.693879263114929
1681265429172390000,278.5443898925781,4.100468986946344,-11.01681372526884,8.374653203332423
1681265429182324000,278.55432397460936,-1.1096201150238514,-13.461775266325473,9.794809924602507
1681265429192257000,278.5642570800781,-1.9498228390447794,-15.079664052438735,8.694560279992222
1681265429202189800,278.57418994140625,-2.309394255964458,-15.766203716576099,7.905153531098366
1681265429212123000,278.5841228027344,-3.5771944699048994,-16.73693792347908,8.26178962521851
1681265429222057000,278.5940568847656,-4.206790596070886,-17.3850651471138,8.139030676034093
1681265429231989800,278.60398974609376,-3.329362449374795,-17.156687768638132,7.471423675903678
1681265429241922800,278.6139228515625,-1.8582441871523856,-14.893540592324733,6.900653832715749
1681265429251856000,278.62385595703125,0.8941058713831007,-11.1655675319314,5.57250728662312
1681265429261790000,278.6337900390625,3.930653103032708,-8.121020972090959,4.474427095006406
1681265429271723000,278.6437229003906,5.028639478886127,-5.0557694778740405,4.266239979383349
1681265429281656000,278.6536560058594,4.322155927872657,-1.9511270535111427,5.354209988135099
1681265429291589000,278.6635891113281,2.181971114361286,1.5180378343075513,8.64215847710371
1681265429301523000,278.67352294921875,-3.9481764847636223,8.49045809559524,14.921697011750936
1681265429311456000,278.6834560546875,-14.398940381103753,21.16063933211565,26.490763511264323
1681265429321389000,278.69338916015624,-20.04381206219196,38.97386442533731,40.74827414498329
1681265429331321900,278.7033217773438,-10.193310060983896,53.86087240102291,45.79604619436264
1681265429341256000,278.713255859375,-5.492153646969795,63.68385628070831,43.015045357012745
1681265429351189000,278.72318896484376,5.884536761775612,53.03529836020469,24.763148276019095
1681265429361121800,278.7331218261719,36.27225101295709,35.29547752588987,1.3027280271977186
1681265429371054800,278.74305493164064,38.25950853351355,18.902918857026098,-8.765166432613134
1681265429380989000,278.7529890136719,19.33470517693758,10.008350968474149,-6.505363306030631
1681265429390921700,278.76292163085935,8.561247788089513,5.55227055428028,-4.261829177203774
1681265429400854800,278.7728547363281,1.9418577053844928,2.7420594045370814,-3.342603623741865
1681265429410787800,278.7827878417969,-3.4433985783994197,0.530523172995448,-3.1645360443115234
1681265429420722000,278.79272192382814,-8.097451880455017,-1.1806184818327425,-3.600185469391942
1681265429430655000,278.8026550292969,-13.390865746843813,-2.5513778427273035,-4.570730291202664
1681265429440588000,278.81258813476563,-23.14442479264736,-3.210933638349175,-6.489981612503528
1681265429450521000,278.8225209960938,-32.84689428720474,-3.627557460442185,-9.290446444258093
1681265429460455000,278.8324548339844,-32.596644099617,-4.889172556006908,-12.198618786537647
1681265429470388000,278.84238793945315,-21.81499288291931,-8.053446149989963,-14.265158518123625
1681265429480321000,278.8523210449219,29.33294040958881,-21.550931612122056,-23.758376190435886
1681265429490253800,278.86225390625,40.81822037239075,-31.135708793234823,-23.152734355831146
1681265429500188000,278.87218798828127,11.933676056730746,-25.82824535870552,-11.105579219436645
1681265429510121000,278.88212084960935,16.62796083140969,-25.507412983894348,-4.793099953696132
1681265429520053800,278.8920537109375,8.691013985687494,-19.615427659678456,1.9629665443867443
1681265429529986800,278.90198681640624,7.741869679301977,-17.017430104595423,9.31646643617749
1681265429539921000,278.9119208984375,-17.853871576386688,-13.64632285542488,8.537567637294531
1681265429549854000,278.9218540039063,-26.71048528959751,-11.055852773237227,5.296407787507772
1681265429559787000,278.931787109375,-18.25857349001765,-10.567174937802552,4.48067651078999
1681265429569720000,278.9417199707031,-7.052651735866069,-9.690483288687467,1.8358073144167661
1681265429579654000,278.95165380859373,0.08267360703349114,-9.188134070774913,-2.1523107201129195
1681265429589587000,278.9615869140625,9.432368943595886,-7.8645619929909705,-6.213777483969927
1681265429599520000,278.9715200195312,21.591427288639544,-2.6764859853863716,-9.31223683578372
1681265429609453000,278.981453125,-0.024980127477645872,-7.073264900305867,-6.674218820479512
1681265429619387000,278.9913869628906,-2.6554911281526086,-6.668464202475548,-6.691847416150569
1681265429629320000,279.00131982421874,-2.709623700356483,-4.435372557207942,-6.758291188395023
1681265429639253000,279.0112529296875,-5.0267596564888954,-1.5015654229342936,-6.746032010802626
1681265429649185800,279.0211857910156,-5.96770312076211,2.5772254006892443,-6.749461985251307
1681265429659119900,279.03111987304686,-7.912301064765453,9.139335845336317,-5.984482990649342
1681265429669053000,279.0410529785156,-10.19431076245904,19.054440959358214,-4.491647986659407
1681265429678985700,279.05098583984375,-12.127788762032985,30.948273666000365,-2.3219161761462686
1681265429688918800,279.0609187011719,-15.361203696781397,42.65977295246124,1.351241590476036
1681265429698853000,279.07085302734373,-16.57820515911579,49.23318454332352,5.6799605301260945
1681265429708786000,279.08078588867187,-12.863928615641592,47.182588230800626,9.320798912423848
1681265429718719000,279.0907189941406,-7.074404717990755,35.66840950577259,13.530663509112596
1681265429728652000,279.10065209960936,21.291862158262727,16.685221764767167,17.153052042484283
1681265429738585900,279.1105859375,41.715297806930536,5.987897767528891,11.533763715463875
1681265429748519000,279.12051879882813,11.883505373895167,6.648439651578665,9.342887994635104
1681265429758452000,279.1304519042969,1.1588444569200276,7.152823590189218,8.124542131954431
1681265429768385000,279.1403850097656,1.7284861728608607,4.470110108590125,7.016459894022345
1681265429778318800,279.15031884765625,4.70967991220951,0.9568073883593082,6.319723245519399
1681265429788252000,279.160251953125,9.266590352374315,-2.149441886678338,5.143937006148696
1681265429798185000,279.17018505859374,8.851716004297137,-2.920616228789091,5.155089683803916
1681265429808117800,279.1801176757813,5.456998162436485,-2.6129987248599527,5.789341526821255
1681265429818051800,279.1900517578125,3.1293378896802664,-3.2312381752312183,6.259532688450813
1681265429827985000,279.19998486328126,0.10641542488783598,-4.8008606508255,7.402840553542971
1681265429837917700,279.2099177246094,-0.8696455299958586,-6.020867724716663,8.541752229502796
1681265429847851000,279.21985107421875,2.220959308925271,-6.578877455052733,8.740242419236898
1681265429857785000,279.22978515625,5.303991374504566,-8.650188054302335,9.688825000086426
1681265429867718000,279.2397177734375,13.121160332679748,-13.864209235024452,10.711538985073565
1681265429877651000,279.24965087890627,13.324789054346084,-12.73396368060112,8.336714810082317
1681265429887584000,279.259583984375,9.763510530975461,-11.100408538800478,7.130575518023967
1681265429897517800,279.26951782226564,7.39803110743463,-11.601683990001678,7.428256149828433
1681265429907455000,279.279455078125,4.341726305261254,-12.905760509198902,8.21772251995504
1681265429917388000,279.28938793945315,2.109332140738517,-13.958534701406954,8.121797801682353
1681265429927320800,279.29932080078123,1.8847054930984972,-14.186725032877922,7.032366488206386
1681265429937255000,279.3092548828125,1.1318952213265001,-14.92597921911478,7.098971588492393
1681265429947188000,279.31918798828127,-0.5019498433314263,-16.151990501856805,7.836236062216758
1681265429957120800,279.32912084960935,-2.2312246823519466,-17.080106048738955,8.257851701247692
1681265429967053800,279.3390537109375,-3.600035831788182,-16.538661084234715,8.693782865878939
1681265429976988200,279.34898828125,-2.3129963721096516,-12.569965543055533,7.661382184135913
1681265429986921000,279.3589208984375,0.4914344406664371,-9.047582859790325,6.190568457818031
1681265429996854000,279.3688540039062,3.2381174133509396,-6.44531303421557,5.6533612770140165
1681265430006787000,279.378787109375,3.5551848826706407,-3.332590179249644,6.159733174571395
1681265430016721000,279.3887209472656,1.3061316981613635,0.9272580532699822,8.914171583688258
1681265430026654000,279.3986540527344,-4.3617643001615996,7.435985867297649,14.602579624164104
1681265430036587000,279.4085869140625,-11.830434293442964,18.07709347179532,23.878406591439244
1681265430046520000,279.41852001953123,-16.24815370506048,32.22517810063362,34.87380109658241
1681265430056454000,279.42845385742186,-11.396956367182732,47.073343427705765,41.45883298261165
1681265430066387000,279.4383869628906,-6.4293877353310585,57.60887819561958,40.71114999072552
1681265430076320000,279.44832006835935,5.6576692033410065,56.07876355454921,27.156922066152095
1681265430086252800,279.4582526855469,29.008853416895864,42.96056791689396,6.426324840629101
1681265430096187000,279.4681867675781,36.497881138551236,25.427300751781463,-7.306469845068454
1681265430106120000,279.47811987304686,21.247908450245856,12.814262959718704,-7.436995921123027
1681265430116053000,279.4880529785156,8.915255287271737,7.0688114280283445,-5.736603623846173
1681265430125985800,279.49798583984375,0.9629507134199142,3.6711347363620996,-5.131695948734879
1681265430135920000,279.50792016601565,-3.9418940434932708,1.0655962643802166,-5.0294057870835065
1681265430145853000,279.51785302734373,-7.347603819489478,-1.1185066013127565,-5.320398319426179
1681265430155786000,279.5277858886719,-9.956431396144628,-2.7968998327493666,-6.036056526020169
1681265430165719000,279.5377189941406,-13.701224658435581,-3.989893227508664,-6.974841350954771
1681265430175652900,279.54765283203125,-20.540342364692687,-4.442175807482004,-8.442986150324344
1681265430185586000,279.5575859375,-23.96661328268051,-4.772426583501696,-10.164496638953684
1681265430195519000,279.56751904296874,-18.392944551062584,-5.951740996998548,-11.926463056612015
1681265430205452000,279.5774521484375,-2.4198761996388436,-10.627626191633938,-13.862281481832264
1681265430215385900,279.5873857421875,40.224299370718,-27.187548675084113,-21.407777525162697
1681265430225319000,279.59731884765625,17.827363508689402,-23.862633852767942,-13.829911828625201
1681265430235252000,279.607251953125,13.161857084727286,-22.224798841691015,-8.628100725656747
1681265430245185000,279.61718505859375,8.43898334442377,-20.58049200425148,-4.094068472254276
1681265430255118800,279.6271188964844,-3.412455158603191,-17.51824378350377,-0.4995245158806443
1681265430265052200,279.63705224609373,1.9890522950187324,-17.902109829854965,3.082636928781867
1681265430274985000,279.64698486328126,-12.001861704206465,-14.59368787717819,6.03597995365262
1681265430284918000,279.65691796875,-21.44369055006504,-12.480666964924335,3.789237091912329
1681265430294852000,279.66685205078124,-14.5383546970129,-12.54848553265333,2.2691744737789032
1681265430304785000,279.6767849121094,-7.3617258683443065,-11.758424703764915,1.0609119059562682
1681265430314718000,279.68671801757813,-1.827991087707877,-9.813357973206042,-1.076960831220448
1681265430324651000,279.6966511230469,8.747116396659612,-5.026192085734009,-3.578429856918752
1681265430334584800,279.7065847167969,10.458875891125201,-2.237272145822644,-3.8621114817261692
1681265430344518000,279.71651782226564,6.924162718597054,-6.268245571738481,-4.278239629256725
1681265430354451000,279.7264509277344,3.6024393857985735,-6.678482907664775,-4.986390236699581
1681265430364384000,279.73638403320314,1.2839935161113738,-5.3658039798170325,-5.779111809229851
1681265430374317800,279.74631787109377,-0.6744266170173883,-2.8543694404214617,-6.239091957968473
1681265430384251000,279.7562509765625,-2.729719562923908,0.6082458796232938,-5.560621033996343
1681265430394184000,279.76618383789065,-5.278522586727142,6.565448649159073,-3.979310750956833
1681265430404117000,279.7761169433594,-7.090925060158968,16.323454152977465,-1.2339853303611277
1681265430414051000,279.78605102539063,-12.977767760789394,30.37361616772413,2.735061216212809
1681265430423984000,279.7959841308594,-20.30592336796522,44.38817612321377,8.331364096704124
1681265430433917000,279.8059169921875,-20.1840996538043,52.43456417138576,13.073572067552805
1681265430443850000,279.81585009765627,-14.016672417598961,49.43016842014789,14.491222358959913
1681265430453784000,279.8257841796875,-6.905491920396686,34.527801547288895,14.234548275804519
1681265430463716900,279.835716796875,-4.439554811328649,19.425373874378202,13.532592431348561
1681265430473650000,279.8456499023437,26.135757648694515,7.126357023546099,9.938653747391701
1681265430483583000,279.8555830078125,64.67305904123782,-1.4497972417742013,5.992167699933051
1681265430493516800,279.8655168457031,14.650353767251968,1.682164566668868,9.075593148744106
1681265430503449900,279.8754499511719,-2.750434726433456,4.162819936919212,8.914163400381803
1681265430513383000,279.8853828125,-1.804391600933671,4.143490967071056,8.414861295080184
1681265430523316000,279.89531591796873,0.07073328613191843,2.346743158888817,8.27859170693755
1681265430533249800,279.90524975585936,2.7492732814386485,0.522871196937561,7.754733252528309
1681265430543182800,279.9151828613281,4.555476023447513,-0.7818529725134372,7.392437232950329
1681265430553116200,279.9251162109375,4.375501441352069,-2.29166366122365,7.166034953939914
1681265430563049000,279.9350490722656,2.8777681439265606,-4.430026520004868,7.492225056391954
1681265430572983000,279.9449831542969,1.0588394835963844,-6.344418126314878,8.482024029248953
1681265430582916000,279.954916015625,3.670244217263162,-7.619064552888274,8.584591838797927
1681265430592849000,279.9648488769531,12.550396919232606,-10.785824702990054,8.898402352148294
1681265430602782000,279.97478198242186,19.70846483981609,-14.936040009880065,8.458018299761415
1681265430612716000,279.98471606445315,12.62845747951269,-11.496486416471004,5.829708024001121
1681265430622648800,279.99464892578123,8.569221835708618,-10.043016623663902,5.650924989777803
1681265430632582000,280.0045817871094,6.272587400335073,-11.067578282344341,6.907426687851548
1681265430642516000,280.0145158691406,1.700860060919076,-13.475693901562689,9.0562443051517
1681265430652448800,280.02444873046875,0.04205781126767397,-13.673610675323008,7.467861599507928
1681265430662381800,280.0343818359375,0.5555249277830123,-13.94110542770028,6.2490732537567615
1681265430672315000,280.04431494140624,-0.6318330914378166,-14.80928410001397,6.578858750352263
1681265430682248000,280.054248046875,-1.913766167888045,-16.14162225257754,7.16149204981327
1681265430692182000,280.0641821289062,-3.005478285777569,-17.435913875341413,7.838449646613001
1681265430702115000,280.07411499023436,-3.6645804924130436,-16.98170178861022,8.482367143598198
1681265430712048000,280.0840480957031,-2.9271815786540505,-12.92507194339037,7.640099742132425
1681265430721981000,280.09398095703125,-0.45612456928901374,-8.891019840681553,6.0022419347018
1681265430731915000,280.1039150390625,3.0890958956629038,-6.349148661968112,5.102967282378673
1681265430741848000,280.11384814453123,3.855871710553765,-4.256233549153804,5.301134231507778
1681265430751780900,280.12378076171876,1.7754805637478828,-1.6364450180232524,7.198900281709432
1681265430761715000,280.13371484375,-3.5455203977465626,3.436939611518383,11.655351282781362
1681265430771648000,280.14364794921875,-11.965700842022896,13.962654411685467,20.45033066985607
1681265430781580800,280.1535808105469,-14.019258342438935,28.217237759780883,31.533038716793058
1681265430791513900,280.16351391601563,-8.88675458445251,42.491753304314614,38.011051659083364
1681265430801448000,280.17344799804687,-4.912641694399714,56.527129253339766,40.82973779170513
1681265430811380700,280.1833806152344,7.463233939707279,58.90452474012375,31.444397141265867
1681265430821313800,280.19331372070315,27.24915728225708,42.19095366370678,10.260544106823206
1681265430831246800,280.2032468261719,31.047974395680427,21.82543945813179,-2.5639865644097326
1681265430841181000,280.2131809082031,19.102531913310287,10.216291123598813,-3.4401942294001575
1681265430851114000,280.2231140136719,8.812046841731666,5.373088876128197,-2.7347710010945794
1681265430861047000,280.2330471191406,1.6751859598278998,2.605486449533701,-2.778726462677121
1681265430870980000,280.24297998046876,-3.7426749549627303,0.6909948899805546,-3.160174341970682
1681265430880914000,280.2529138183594,-7.488200038659572,-0.8741098159283399,-3.7525679879456755
1681265430890847000,280.26284692382814,-10.279564449113607,-2.4193740953356024,-4.623354212409257
1681265430900780000,280.2727800292969,-14.184398635756969,-3.589477612894773,-5.6141708378762
1681265430910713300,280.28271337890624,-20.90308028281927,-3.9584477034091945,-6.832177093338966
1681265430920647700,280.29264770507814,-26.40354115488529,-4.078106933012604,-8.411479835948347
1681265430930580700,280.3025808105469,-23.916335047817228,-4.821009120362997,-9.995793100196122
1681265430940513500,280.31251342773436,-13.996062175768612,-7.084112457534671,-11.012676479333638
1681265430950446600,280.3224465332031,25.63058811266422,-19.126608369946478,-17.795858947879076
1681265430960380700,280.3323806152344,35.06880461324453,-28.340681768620012,-18.170486041241883
1681265430970313500,280.3423134765625,10.977247438555954,-22.14086383641958,-9.406409157431126
1681265430980246500,280.3522465820312,10.789611235791444,-21.930597284173963,-5.769232220250368
1681265430990179600,280.3621796875,-0.5441361032843589,-18.238143280929325,-2.0750141299426557
1681265431000113400,280.3721135253906,2.9265856585875154,-17.874916702502965,0.28282559249997136
1681265431010046500,280.38204638671874,2.2804820497348905,-15.988312682306766,5.753558265778422
1681265431019979500,280.3919794921875,-20.035892959630488,-11.712650794583558,6.770348121413588
1681265431029912600,280.40191259765623,-21.227585793185234,-11.113512350523472,4.183164805811644
1681265431039846700,280.4118466796875,-9.994726932269334,-10.585450599205494,2.208947091831267
1681265431049779700,280.4217797851563,-1.6696610589265823,-8.926580983406305,-0.19279606974571942
1681265431059712800,280.43171264648436,5.5370770768016575,-6.260485459131002,-2.5616344483256337
1681265431069645600,280.4416455078125,9.64605436437428,-2.8503976141810417,-3.8301863574162125
1681265431079579600,280.45157958984373,8.35472392950356,-4.773455342027544,-5.198483419850469
1681265431089512700,280.4615126953125,3.2779812217056747,-6.335514104369282,-5.94871668074131
1681265431099445500,280.4714455566406,-0.5403874913405626,-5.471147683820128,-6.53395519426465
1681265431109378600,280.48137866210936,-2.197837961056828,-3.4471769278943536,-7.11887631240189
1681265431119312600,280.4913127441406,-2.9271108515053985,-0.5653606776207685,-7.552834715655446
1681265431129245400,280.50124536132813,-4.26560518861115,4.283306264996528,-7.78660430856347
1681265431139178500,280.5111784667969,-7.193247370514273,13.569241953831911,-7.052306867951154
1681265431149111600,280.5211115722656,-11.784363447141647,25.25611299499273,-3.571139115388691
1681265431159045400,280.53104541015625,-16.31533514392972,36.952664887690545,1.7223142062276602
1681265431168978400,280.540978515625,-19.917316849088667,47.01707033634185,8.22005183968544
1681265431178911500,280.55091137695314,-18.92697660896182,49.396233417320246,13.586414037907122
1681265431188845600,280.5608454589844,-11.003264507865905,40.70837234270572,16.432190422028302
1681265431198778600,280.5707785644531,-11.532441526949405,29.40437132259607,21.614817516577244
1681265431208711700,280.58071166992187,33.26050431443453,14.572834474241732,18.368339686638116
1681265431218644700,280.5906447753906,57.11693989708423,4.0191415338248015,8.728384808182716
1681265431228578600,280.60057861328124,11.647622734355926,5.853390512883663,9.425372216576337
1681265431238511600,280.61051171875,1.5629795304484664,6.207103997555374,9.305769685596227
1681265431248444700,280.62044458007813,1.8548159662693737,4.59457293908298,8.430325406193733
1681265431258377500,280.63037744140627,2.683872880767286,1.461901521065831,8.2018837303102
1681265431268311600,280.6403115234375,4.3497731258556245,-1.5224386996150017,7.59120916223526
1681265431278244600,280.65024462890625,5.474399379092454,-3.3472131633639335,7.191325462540984
1681265431288177400,280.6601774902344,5.457164751175045,-5.033140297436714,7.347351890555024
1681265431298110500,280.6701103515625,3.2258687571525573,-6.6859969365566965,8.150623498672246
1681265431308044500,280.68004443359376,2.8216800537407396,-7.984264477214217,8.645138369697332
1681265431317977300,280.6899772949219,5.9582701065063475,-8.92151493218839,8.502169576177
1681265431327910700,280.69991064453126,11.862883441627025,-11.710382849651575,8.734337579107285
1681265431337843700,280.70984375,13.728540535384417,-12.971605731028317,8.025274532994628
1681265431347777500,280.71977758789063,10.376182410347461,-11.057149242788553,6.452344832548499
1681265431357710600,280.7297106933594,8.292605034720896,-10.883217740249632,6.5694339194029565
1681265431367643600,280.7396435546875,6.1491819699406625,-12.556724953210352,8.056969063419103
1681265431377576700,280.74957666015627,1.9941665692925452,-14.390115269613265,9.880082315957546
1681265431387510500,280.7595104980469,1.3940829533368349,-14.246362632238863,8.59547738994956
1681265431397443600,280.76944360351564,1.2180343125134705,-14.707342313408851,7.5653516674011945
1681265431407376600,280.7793767089844,-0.18912118062525987,-15.978368795919417,8.079865954881907
1681265431417309400,280.78930932617186,-2.4881805050581693,-17.415537442266942,8.792054439538717
1681265431427243500,280.7992434082031,-3.871114872393012,-17.746136008810996,8.661118029117583
1681265431437176600,280.8091765136719,-4.467756823462247,-15.637092183494566,8.353994446185231
1681265431447109400,280.819109375,-2.41949041519165,-11.102523338997363,6.684355014568567
1681265431457042400,280.82904248046873,1.3817851972997188,-8.225747420978546,5.208498033386468
1681265431466976800,280.83897680664063,3.896450973701477,-6.048747080767154,4.883279406315088
1681265431476909600,280.84890966796877,4.009074897840619,-3.4717665947496887,5.386875993940234
1681265431486842600,280.85884252929685,1.7939806815564632,0.023483166918158528,7.968245070305466
1681265431496775700,280.8687756347656,-4.246045332616568,6.8010431194067,13.053486726379393
1681265431506709500,280.8787094726562,-12.716237469774484,17.70708994657993,22.42060432238579
1681265431516642600,280.888642578125,-17.260046436303853,33.757750071728225,35.7317670024395
1681265431526575600,280.8985756835938,-11.515876176595688,52.44617979037761,45.04829773602486
1681265431536509400,280.90850952148435,-6.041147711679339,65.56004528987407,44.868975772619244
1681265431546442500,280.9184423828125,12.503209636121987,58.16331825077533,25.919133836376666
1681265431556375600,280.92837548828123,37.386223477971555,36.357981669473645,1.6702280451595781
1681265431566308600,280.93830859375,32.963408204519745,17.515974669528006,-6.810472626531124
1681265431576241400,280.9482414550781,17.016942613339424,8.932169012671709,-5.614635532778501
1681265431586175500,280.95817553710935,6.829533885353803,5.1561739719092845,-4.794189502498507
1681265431596108500,280.9681086425781,-0.3823708758899942,2.627581961485743,-4.466789439734816
1681265431606041300,280.97804125976563,-5.158014046818018,0.41855157528519626,-4.623467025133968
1681265431615975700,280.9879755859375,-8.316223226195573,-1.3733704201757908,-4.9273318985313175
1681265431625908700,280.9979086914062,-11.750212171214818,-2.762818114927411,-5.605437496322393
1681265431635841500,281.00784155273436,-16.504831295347213,-3.7559944552630182,-6.5901715870052575
1681265431645774600,281.0177746582031,-22.9743780225873,-4.094323908320069,-8.064497120836377
1681265431655708700,281.0277087402344,-24.234974296498297,-4.390174986609816,-9.765475693568586
1681265431665641500,281.0376413574219,-17.98717880759239,-5.642173528045416,-11.438600044691562
1681265431675574500,281.0475744628906,3.384409213814139,-11.790274132490158,-14.261610470253228
1681265431685507600,281.05750756835937,39.247581997752185,-27.825622122216224,-20.365128421127796
1681265431695441400,281.06744140625,12.952256887435912,-23.21010868643522,-12.44277825603485
1681265431705374500,281.07737451171874,9.563940144789218,-22.522021208333967,-8.396426643723249
1681265431715307500,281.0873076171875,6.09858809325695,-21.589975336265564,-4.689938269907236
1681265431725240600,281.09724047851563,-1.705924796962738,-18.48545098532438,-1.1599418967679143
1681265431735174700,281.10717456054687,9.100396750611067,-17.79516102874279,3.036339287987351
1681265431745107700,281.1171076660156,-7.4825892130404705,-13.741478342890739,7.343824885472655
1681265431755040800,281.12704077148436,-20.891226178896424,-11.7527805603981,5.201993473798036
1681265431764973600,281.1369736328125,-14.568018013870715,-11.745373499011993,2.3949792204000055
1681265431774907600,281.14690771484373,-6.504254468005895,-10.761538987517357,0.6659244538709521
1681265431784840700,281.1568408203125,-0.5555448015272617,-8.503266139242053,-1.225116671989858
1681265431794773500,281.1667734375,4.75899251691103,-3.922062969341874,-1.7230141711905598
1681265431804706600,281.17670654296876,6.461078174102306,-4.9577387272328135,-2.5207410046622156
1681265431814640600,281.186640625,6.137842829802632,-6.769405287605523,-4.461756998525559
1681265431824573400,281.19657348632813,2.4889257704675196,-6.109706868642569,-5.412968466573953
1681265431834506500,281.2065065917969,0.0532996285110712,-5.038016963562369,-6.224567173531651
1681265431844439600,281.216439453125,-1.2751730807960033,-2.7565970484554767,-7.0819187468826765
1681265431854373400,281.22637329101565,-2.310946892233938,0.6142243695110082,-7.709895162892341
1681265431864306400,281.2363063964844,-3.224076613038778,6.794145761108398,-7.256577394652366
1681265431874239500,281.24623950195314,-6.248819571256637,17.213848164230583,-5.462344199639558
1681265431884172500,281.2561726074219,-11.644196267038582,30.366372772467134,-1.5737550453543663
1681265431894106600,281.2661066894531,-18.457561107879876,44.07881908214092,4.319953449392319
1681265431904039700,281.27603979492187,-21.60991454696655,52.805160401797295,9.941699106436968
1681265431913972500,281.2859724121094,-16.152855594253538,48.953928041481966,13.0644815831244
1681265431923905300,281.2959052734375,-6.8850815850526095,34.168596479463574,13.411716811692713
1681265431933839400,281.3058393554688,-2.3479944741241634,19.54140030043721,15.187322463124989
1681265431943772400,281.3157724609375,43.12672644734382,5.418092385458946,12.408899367308615
1681265431953705200,281.3257053222656,41.29507332999706,0.9843255098819732,7.552806658604741
1681265431963638300,281.33563818359374,4.117082268095016,4.161297257396579,8.008709767162799
1681265431973572600,281.34557250976565,-0.9417354914337396,5.277894225695729,7.880648619917035
1681265431983505400,281.3555053710937,0.38969723672270773,3.5408962450772523,7.642129202133416
1681265431993438500,281.3654384765625,2.459880877768993,0.9381599710345268,7.746217353117466
1681265432003371500,281.3753715820313,5.084681099581718,-1.178094516313076,7.57690357350707
1681265432013305300,281.38530541992185,6.111645143228769,-2.506422848713398,7.591994175133109
1681265432023238400,281.39523828125,5.243897848069667,-3.6304070046544075,8.045780729928612
1681265432033171500,281.40517138671873,2.5065733630999922,-5.160998615586758,8.912059121578931
1681265432043104500,281.4151044921875,2.517042150144279,-6.639007221844792,9.128431004962325
1681265432053038300,281.4250383300781,5.670819192293286,-7.9585700639873735,9.186353032577037
1681265432062971400,281.43497143554686,13.269234924906492,-12.332495342063902,10.328008454287051
1681265432072904400,281.4449045410156,15.75538304735422,-13.579261828064917,8.789681280666588
1681265432082837200,281.45483715820313,10.586803182858228,-10.744393791449069,6.623521483421325
1681265432092771600,281.464771484375,8.080762026938796,-10.456032776653766,6.788921888980269
1681265432102704600,281.4747045898437,5.156859616085887,-12.112259184467792,8.534555011475085
1681265432112637400,281.48463745117186,1.3023714688450096,-13.752864829301833,9.47456382524669
1681265432122570500,281.4945705566406,1.9369917067833244,-12.890998993396758,6.888190656983852
1681265432132504600,281.50450463867185,1.9094560496039688,-12.990297572016715,5.904545530581474
1681265432142437400,281.5144372558594,0.9569904898412525,-13.784334318798779,6.416504288360476
1681265432152370400,281.5243703613281,-1.2644633246026933,-14.98821443375349,7.42043057076931
1681265432162303500,281.53430346679687,-4.126843199130892,-15.126796390491723,8.891642356494069
1681265432172237300,281.5442373046875,-4.361128340345621,-12.419757445931435,8.785666199806332
1681265432182170400,281.55417041015625,-1.198159983742237,-9.181175922200083,7.385805832111835
1681265432192103400,281.564103515625,2.375240354576707,-6.246250013029575,6.562682107055187
